"Source","Target","cor","p"
"Zotu802","Com_5274_neg",0.850314645958414,0.00747141463995349
"Zotu611","Com_5274_neg",0.857142857142857,0.00653001725471536
"Zotu450","Com_5274_neg",-0.933487641565078,0.000699401849211023
"Zotu1297","Com_5274_neg",-0.902707567477393,0.00213764690910878
"Zotu3210","Com_5299_neg",0.862290908577547,0.00587299067229696
"Zotu128","Com_5299_neg",0.952380952380952,0.000260400024387319
"Zotu13","Com_5299_neg",0.880952380952381,0.00385032046373235
"Zotu1718","Com_5299_neg",0.867532846881384,0.00524913643910851
"Zotu3468","Com_5299_neg",0.880952380952381,0.00385032046373235
"Zotu107","Com_5299_neg",0.976190476190476,3.31439602621053e-05
"Zotu486","Com_5299_neg",-0.879581914199181,0.00398055887902271
"Zotu206","Com_5299_neg",-0.857142857142857,0.00653001725471536
"Zotu636","Com_5299_neg",-0.862290908577547,0.00587299067229696
"Zotu3171","Com_5299_neg",-0.84343471224579,0.00850323414517939
"Zotu1325","Com_5299_neg",0.874267171196679,0.00451238560365086
"Zotu999","Com_5299_neg",-0.902707567477393,0.00213764690910878
"Zotu166","Com_5299_neg",0.904761904761905,0.00200827550542959
"Zotu270","Com_5299_neg",-0.898219696434944,0.00243879679638237
"Zotu1564","Com_5299_neg",0.880952380952381,0.00385032046373235
"Zotu535","Com_5299_neg",0.880952380952381,0.00385032046373235
"Zotu2210","Com_5299_neg",0.871575793648919,0.00479825734117556
"Zotu88","Com_5299_neg",0.838338383339281,0.00932311573505595
"Zotu493","Com_5299_neg",0.922172221673209,0.00111081735780605
"Zotu924","Com_5299_neg",0.879581914199181,0.00398055887902271
"Zotu3596","Com_5299_neg",0.850314645958414,0.00747141463995349
"Zotu1851","Com_5299_neg",0.874267171196679,0.00451238560365086
"Zotu451","Com_5299_neg",0.927778183470369,0.000891495363823935
"Zotu14","Com_53_pos",0.87831006565368,0.0041039337200317
"Zotu1425","Com_53_pos",-0.898219696434944,0.00243879679638237
"Zotu363","Com_53_pos",0.850314645958414,0.00747141463995349
"Zotu258","Com_53_pos",-0.850314645958414,0.00747141463995349
"Zotu245","Com_53_pos",-0.874267171196679,0.00451238560365086
"Zotu597","Com_53_pos",0.857142857142857,0.00653001725471536
"Zotu188","Com_53_pos",0.880952380952381,0.00385032046373235
"Zotu1184","Com_53_pos",-0.879581914199181,0.00398055887902271
"Zotu2549","Com_53_pos",0.898219696434944,0.00243879679638237
"Zotu435","Com_53_pos",-0.928571428571429,0.000862968182899992
"Zotu8916","Com_53_pos",0.850314645958414,0.00747141463995349
"Zotu44","Com_53_pos",-0.850314645958414,0.00747141463995349
"Zotu972","Com_532_neg",-0.857142857142857,0.00653001725471536
"Zotu211","Com_532_neg",0.902707567477393,0.00213764690910878
"Zotu335","Com_532_neg",-0.904761904761905,0.00200827550542959
"Zotu1975","Com_532_neg",-0.975900072948533,3.43640280759949e-05
"Zotu1205","Com_532_neg",0.850314645958414,0.00747141463995349
"Zotu12744","Com_532_neg",-0.850314645958414,0.00747141463995349
"Zotu912","Com_532_neg",0.898219696434944,0.00243879679638237
"Zotu137","Com_5355_pos",0.95150257112482,0.000274893236305918
"Zotu3104","Com_5355_pos",0.857142857142857,0.00653001725471536
"Zotu698","Com_5355_pos",0.836501912571304,0.00963039885802708
"Zotu638","Com_5355_pos",0.862290908577547,0.00587299067229696
"Zotu1553","Com_5355_pos",0.862290908577547,0.00587299067229696
"Zotu837","Com_5355_pos",0.874267171196679,0.00451238560365086
"Zotu367","Com_5355_pos",0.850314645958414,0.00747141463995349
"Zotu496","Com_5355_pos",0.850314645958414,0.00747141463995349
"Zotu1047","Com_5355_pos",0.836501912571304,0.00963039885802708
"Zotu444","Com_5362_neg",0.904761904761905,0.00200827550542959
"Zotu13","Com_5362_neg",0.880952380952381,0.00385032046373235
"Zotu60","Com_5362_neg",0.857142857142857,0.00653001725471536
"Zotu174","Com_5362_neg",0.857142857142857,0.00653001725471536
"Zotu1718","Com_5362_neg",0.939827250788166,0.000520392428028593
"Zotu3468","Com_5362_neg",0.880952380952381,0.00385032046373235
"Zotu2099","Com_5362_neg",0.96392538542376,0.000114214198257745
"Zotu185","Com_5362_neg",0.884994777068191,0.00348225162385551
"Zotu999","Com_5362_neg",-0.902707567477393,0.00213764690910878
"Zotu227","Com_5362_neg",-0.850314645958414,0.00747141463995349
"Zotu236","Com_5362_neg",0.928571428571429,0.000862968182899992
"Zotu493","Com_5362_neg",0.934148484292342,0.000679105745231112
"Zotu3596","Com_5362_neg",0.934148484292342,0.000679105745231112
"Zotu450","Com_5362_neg",-0.933487641565078,0.000699401849211023
"Zotu17733","Com_5362_neg",0.850314645958414,0.00747141463995349
"Zotu455","Com_5362_neg",0.862290908577547,0.00587299067229696
"Zotu334","Com_5368_pos",-0.857142857142857,0.00653001725471536
"Zotu471","Com_5368_pos",0.850314645958414,0.00747141463995349
"Zotu470","Com_5368_pos",-0.87831006565368,0.0041039337200317
"Zotu636","Com_5368_pos",0.886243433815812,0.00337334293235236
"Zotu898","Com_5368_pos",-0.927105069301107,0.000916180197308325
"Zotu1434","Com_5368_pos",0.857142857142857,0.00653001725471536
"Zotu2378","Com_5370_pos",-0.867532846881384,0.00524913643910851
"Zotu191","Com_5370_pos",0.880952380952381,0.00385032046373235
"Zotu229","Com_5370_pos",0.904761904761905,0.00200827550542959
"Zotu1376","Com_5370_pos",0.939827250788166,0.000520392428028593
"Zotu726","Com_5370_pos",0.915729116152572,0.00140317432489256
"Zotu448","Com_5370_pos",0.855483779563587,0.0067513302509381
"Zotu3000","Com_5370_pos",0.922172221673209,0.00111081735780605
"Zotu167","Com_5370_pos",0.867532846881384,0.00524913643910851
"Zotu134","Com_5370_pos",0.880952380952381,0.00385032046373235
"Zotu139","Com_5370_pos",0.857142857142857,0.00653001725471536
"Zotu386","Com_538_pos",-0.857142857142857,0.00653001725471536
"Zotu366","Com_538_pos",-0.855483779563587,0.0067513302509381
"Zotu287","Com_538_pos",0.952380952380952,0.000260400024387319
"Zotu341","Com_538_pos",0.874267171196679,0.00451238560365086
"Zotu1202","Com_538_pos",0.850314645958414,0.00747141463995349
"Zotu445","Com_538_pos",-0.880952380952381,0.00385032046373235
"Zotu1245","Com_538_pos",-0.915729116152572,0.00140317432489256
"Zotu191","Com_538_pos",0.928571428571429,0.000862968182899992
"Zotu420","Com_538_pos",-0.874267171196679,0.00451238560365086
"Zotu440","Com_5398_neg",0.913223320977314,0.00152913824295986
"Zotu671","Com_5398_neg",-0.880952380952381,0.00385032046373235
"Zotu2101","Com_5398_neg",0.874267171196679,0.00451238560365086
"Zotu606","Com_5398_neg",-0.898219696434944,0.00243879679638237
"Zotu468","Com_5398_neg",-0.857142857142857,0.00653001725471536
"Zotu1158","Com_5398_neg",0.880952380952381,0.00385032046373235
"Zotu595","Com_5398_neg",-0.857142857142857,0.00653001725471536
"Zotu478","Com_5398_neg",0.891630981516978,0.00292868090613485
"Zotu2022","Com_5398_neg",0.897117993192413,0.00251669470726479
"Zotu1344","Com_5398_neg",0.922172221673209,0.00111081735780605
"Zotu2533","Com_5398_neg",-0.862290908577547,0.00587299067229696
"Zotu460","Com_5398_neg",0.880952380952381,0.00385032046373235
"Zotu2772","Com_5398_neg",0.874267171196679,0.00451238560365086
"Zotu1371","Com_54_neg",-0.850314645958414,0.00747141463995349
"Zotu277","Com_54_neg",-0.857142857142857,0.00653001725471536
"Zotu827","Com_54_neg",-0.855483779563587,0.0067513302509381
"Zotu780","Com_54_neg",-0.898219696434944,0.00243879679638237
"Zotu182","Com_54_neg",-0.952380952380952,0.000260400024387319
"Zotu458","Com_54_neg",-0.857142857142857,0.00653001725471536
"Zotu802","Com_54_neg",-0.922172221673209,0.00111081735780605
"Zotu611","Com_54_neg",-0.857142857142857,0.00653001725471536
"Zotu1395","Com_5401_pos",0.891630981516978,0.00292868090613485
"Zotu525","Com_5401_pos",0.951876318105963,0.000268663259848312
"Zotu170","Com_5401_pos",0.838338383339281,0.00932311573505595
"Zotu894","Com_5401_pos",0.874267171196679,0.00451238560365086
"Zotu726","Com_5401_pos",-0.915729116152572,0.00140317432489256
"Zotu1637","Com_5401_pos",0.862290908577547,0.00587299067229696
"Zotu912","Com_5401_pos",0.874267171196679,0.00451238560365086
"Zotu1449","Com_5401_pos",-0.850314645958414,0.00747141463995349
"Zotu12772","Com_5401_pos",-0.874267171196679,0.00451238560365086
"Zotu554","Com_5401_pos",-0.928571428571429,0.000862968182899992
"Zotu1975","Com_542_neg",0.87831006565368,0.0041039337200317
"Zotu1205","Com_542_neg",-0.922172221673209,0.00111081735780605
"Zotu802","Com_542_neg",0.934148484292342,0.000679105745231112
"Zotu611","Com_542_neg",0.952380952380952,0.000260400024387319
"Zotu337","Com_5424_neg",0.850314645958414,0.00747141463995349
"Zotu726","Com_5424_neg",-0.84343471224579,0.00850323414517939
"Zotu1251","Com_5424_neg",-0.904761904761905,0.00200827550542959
"Zotu1371","Com_5433_pos",0.934148484292342,0.000679105745231112
"Zotu35","Com_5433_pos",0.862290908577547,0.00587299067229696
"Zotu827","Com_5433_pos",0.855483779563587,0.0067513302509381
"Zotu1051","Com_5433_pos",0.855605819099985,0.00673488989971283
"Zotu1181","Com_5433_pos",0.898219696434944,0.00243879679638237
"Zotu802","Com_5433_pos",0.97007727214974,6.54855883110983e-05
"Zotu1021","Com_5433_pos",0.874267171196679,0.00451238560365086
"Zotu611","Com_5433_pos",0.928571428571429,0.000862968182899992
"Zotu632","Com_5433_pos",-0.910195959054077,0.00169086088623827
"Zotu656","Com_5433_pos",-0.910195959054077,0.00169086088623827
"Zotu1297","Com_5433_pos",-0.902707567477393,0.00213764690910878
"Zotu265","Com_5434_neg",-0.874267171196679,0.00451238560365086
"Zotu1371","Com_5434_neg",-0.946124746911475,0.000375311873790363
"Zotu35","Com_5434_neg",-0.922172221673209,0.00111081735780605
"Zotu519","Com_5434_neg",-0.857142857142857,0.00653001725471536
"Zotu827","Com_5434_neg",-0.855483779563587,0.0067513302509381
"Zotu1051","Com_5434_neg",-0.932227235735804,0.000739205061892179
"Zotu998","Com_5434_neg",-0.928571428571429,0.000862968182899992
"Zotu1181","Com_5434_neg",-0.886243433815812,0.00337334293235236
"Zotu802","Com_5434_neg",-0.898219696434944,0.00243879679638237
"Zotu1021","Com_5434_neg",-0.874267171196679,0.00451238560365086
"Zotu1101","Com_5434_neg",-0.84343471224579,0.00850323414517939
"Zotu632","Com_5434_neg",0.958101009530607,0.000178156772765004
"Zotu656","Com_5434_neg",0.97007727214974,6.54855883110983e-05
"Zotu1297","Com_5434_neg",0.87831006565368,0.0041039337200317
"Zotu337","Com_5440_pos",0.886243433815812,0.00337334293235236
"Zotu1240","Com_5440_pos",-0.886243433815812,0.00337334293235236
"Zotu409","Com_5440_pos",0.874267171196679,0.00451238560365086
"Zotu2548","Com_5440_pos",-0.902707567477393,0.00213764690910878
"Zotu382","Com_5441_pos",-0.963624111659432,0.000117072914607608
"Zotu277","Com_5441_pos",-0.880952380952381,0.00385032046373235
"Zotu638","Com_5441_pos",-0.862290908577547,0.00587299067229696
"Zotu597","Com_5441_pos",-0.880952380952381,0.00385032046373235
"Zotu559","Com_5441_pos",-0.904761904761905,0.00200827550542959
"Zotu458","Com_5441_pos",-0.904761904761905,0.00200827550542959
"Zotu966","Com_5441_pos",0.886243433815812,0.00337334293235236
"Zotu332","Com_5441_pos",-0.922172221673209,0.00111081735780605
"Zotu156","Com_5447_pos",0.850314645958414,0.00747141463995349
"Zotu803","Com_5447_pos",-0.862290908577547,0.00587299067229696
"Zotu242","Com_5447_pos",-0.857142857142857,0.00653001725471536
"Zotu106","Com_5447_pos",-0.898219696434944,0.00243879679638237
"Zotu54","Com_5447_pos",-0.857142857142857,0.00653001725471536
"Zotu549","Com_5447_pos",-0.898219696434944,0.00243879679638237
"Zotu489","Com_5447_pos",-0.857142857142857,0.00653001725471536
"Zotu547","Com_5448_pos",0.880952380952381,0.00385032046373235
"Zotu2","Com_5448_pos",0.880952380952381,0.00385032046373235
"Zotu564","Com_5448_pos",-0.904761904761905,0.00200827550542959
"Zotu1395","Com_5448_pos",0.915729116152572,0.00140317432489256
"Zotu981","Com_5448_pos",0.932954370666449,0.000716066411159622
"Zotu263","Com_5448_pos",0.850314645958414,0.00747141463995349
"Zotu377","Com_5448_pos",0.96392538542376,0.000114214198257745
"Zotu1198","Com_5448_pos",-0.958101009530607,0.000178156772765004
"Zotu1359","Com_5448_pos",0.857142857142857,0.00653001725471536
"Zotu126","Com_5448_pos",-0.898219696434944,0.00243879679638237
"Zotu1376","Com_5448_pos",-0.891630981516978,0.00292868090613485
"Zotu803","Com_5448_pos",-0.850314645958414,0.00747141463995349
"Zotu516","Com_5448_pos",0.922172221673209,0.00111081735780605
"Zotu2077","Com_5448_pos",0.880952380952381,0.00385032046373235
"Zotu3000","Com_5448_pos",-0.898219696434944,0.00243879679638237
"Zotu806","Com_5448_pos",0.880952380952381,0.00385032046373235
"Zotu1449","Com_5448_pos",-0.898219696434944,0.00243879679638237
"Zotu487","Com_5448_pos",-0.97007727214974,6.54855883110983e-05
"Zotu167","Com_5448_pos",-0.84343471224579,0.00850323414517939
"Zotu171","Com_5448_pos",-0.857142857142857,0.00653001725471536
"Zotu12772","Com_5448_pos",-0.934148484292342,0.000679105745231112
"Zotu168","Com_5448_pos",-0.857142857142857,0.00653001725471536
"Zotu128","Com_5460_pos",0.880952380952381,0.00385032046373235
"Zotu972","Com_5460_pos",0.880952380952381,0.00385032046373235
"Zotu174","Com_5460_pos",0.880952380952381,0.00385032046373235
"Zotu1718","Com_5460_pos",0.915729116152572,0.00140317432489256
"Zotu486","Com_5460_pos",-0.96392538542376,0.000114214198257745
"Zotu291","Com_5460_pos",-0.857142857142857,0.00653001725471536
"Zotu1325","Com_5460_pos",0.874267171196679,0.00451238560365086
"Zotu2210","Com_5460_pos",0.847024362841908,0.00795427063210341
"Zotu1975","Com_5460_pos",0.853912563829967,0.00696528831948062
"Zotu19051","Com_5460_pos",0.898219696434944,0.00243879679638237
"Zotu1066","Com_5460_pos",0.915729116152572,0.00140317432489256
"Zotu493","Com_5460_pos",0.946124746911475,0.000375311873790363
"Zotu611","Com_5460_pos",0.857142857142857,0.00653001725471536
"Zotu494","Com_5460_pos",0.976190476190476,3.31439602621053e-05
"Zotu136","Com_547_neg",0.857142857142857,0.00653001725471536
"Zotu2052","Com_547_neg",0.838338383339281,0.00932311573505595
"Zotu328","Com_547_neg",0.928571428571429,0.000862968182899992
"Zotu648","Com_547_neg",0.862290908577547,0.00587299067229696
"Zotu2345","Com_547_neg",-0.902707567477393,0.00213764690910878
"Zotu472","Com_547_neg",-0.886243433815812,0.00337334293235236
"Zotu899","Com_547_neg",0.904761904761905,0.00200827550542959
"Zotu490","Com_547_neg",-0.853912563829967,0.00696528831948062
"Zotu344","Com_547_neg",0.904761904761905,0.00200827550542959
"Zotu2297","Com_547_neg",0.84343471224579,0.00850323414517939
"Zotu3104","Com_547_neg",0.857142857142857,0.00653001725471536
"Zotu1209","Com_547_neg",0.857142857142857,0.00653001725471536
"Zotu746","Com_547_neg",0.904761904761905,0.00200827550542959
"Zotu1436","Com_547_neg",0.928571428571429,0.000862968182899992
"Zotu7532","Com_547_neg",0.879581914199181,0.00398055887902271
"Zotu410","Com_547_neg",-0.880952380952381,0.00385032046373235
"Zotu601","Com_547_neg",-0.886243433815812,0.00337334293235236
"Zotu276","Com_547_neg",-0.874267171196679,0.00451238560365086
"Zotu272","Com_547_neg",-0.904761904761905,0.00200827550542959
"Zotu462","Com_547_neg",-0.886243433815812,0.00337334293235236
"Zotu357","Com_547_neg",-0.862290908577547,0.00587299067229696
"Zotu1553","Com_547_neg",0.874267171196679,0.00451238560365086
"Zotu685","Com_547_neg",0.904761904761905,0.00200827550542959
"Zotu9526","Com_547_neg",-0.915729116152572,0.00140317432489256
"Zotu14864","Com_547_neg",-0.850314645958414,0.00747141463995349
"Zotu431","Com_547_neg",-0.850314645958414,0.00747141463995349
"Zotu18709","Com_547_neg",0.850314645958414,0.00747141463995349
"Zotu447","Com_547_neg",0.857142857142857,0.00653001725471536
"Zotu376","Com_547_neg",-0.850314645958414,0.00747141463995349
"Zotu479","Com_547_neg",-0.880952380952381,0.00385032046373235
"Zotu336","Com_547_neg",-0.880952380952381,0.00385032046373235
"Zotu35","Com_5478_pos",0.838338383339281,0.00932311573505595
"Zotu2390","Com_5478_pos",0.838338383339281,0.00932311573505595
"Zotu1051","Com_5478_pos",0.932227235735804,0.000739205061892179
"Zotu998","Com_5478_pos",0.904761904761905,0.00200827550542959
"Zotu520","Com_5478_pos",0.928571428571429,0.000862968182899992
"Zotu1181","Com_5478_pos",0.850314645958414,0.00747141463995349
"Zotu483","Com_5478_pos",0.838338383339281,0.00932311573505595
"Zotu1021","Com_5478_pos",0.934148484292342,0.000679105745231112
"Zotu1101","Com_5478_pos",0.855483779563587,0.0067513302509381
"Zotu632","Com_5478_pos",-0.838338383339281,0.00932311573505595
"Zotu656","Com_5478_pos",-0.886243433815812,0.00337334293235236
"Zotu2052","Com_5487_pos",0.922172221673209,0.00111081735780605
"Zotu328","Com_5487_pos",0.904761904761905,0.00200827550542959
"Zotu2345","Com_5487_pos",-0.87831006565368,0.0041039337200317
"Zotu181","Com_5487_pos",0.880952380952381,0.00385032046373235
"Zotu83","Com_5487_pos",-0.904761904761905,0.00200827550542959
"Zotu1209","Com_5487_pos",0.880952380952381,0.00385032046373235
"Zotu1338","Com_5487_pos",0.928571428571429,0.000862968182899992
"Zotu3779","Com_5487_pos",0.879581914199181,0.00398055887902271
"Zotu410","Com_5487_pos",-0.857142857142857,0.00653001725471536
"Zotu2771","Com_5487_pos",0.898219696434944,0.00243879679638237
"Zotu439","Com_5487_pos",-0.886243433815812,0.00337334293235236
"Zotu685","Com_5487_pos",0.904761904761905,0.00200827550542959
"Zotu38","Com_5487_pos",-0.850314645958414,0.00747141463995349
"Zotu431","Com_5487_pos",-0.922172221673209,0.00111081735780605
"Zotu376","Com_5487_pos",-0.874267171196679,0.00451238560365086
"Zotu54","Com_5487_pos",-0.880952380952381,0.00385032046373235
"Zotu479","Com_5487_pos",-0.857142857142857,0.00653001725471536
"Zotu2191","Com_5487_pos",-0.84343471224579,0.00850323414517939
"Zotu139","Com_5487_pos",-0.857142857142857,0.00653001725471536
"Zotu23","Com_5487_pos",-0.952380952380952,0.000260400024387319
"Zotu336","Com_5487_pos",-0.857142857142857,0.00653001725471536
"Zotu2755","Com_5524_pos",0.874267171196679,0.00451238560365086
"Zotu612","Com_5524_pos",-0.874267171196679,0.00451238560365086
"Zotu513","Com_5524_pos",-0.857142857142857,0.00653001725471536
"Zotu3277","Com_5524_pos",-0.903680048834775,0.00207575159377349
"Zotu276","Com_5524_pos",0.886243433815812,0.00337334293235236
"Zotu419","Com_5524_pos",0.862290908577547,0.00587299067229696
"Zotu357","Com_5524_pos",0.874267171196679,0.00451238560365086
"Zotu152","Com_5524_pos",-0.853912563829967,0.00696528831948062
"Zotu17733","Com_5524_pos",0.874267171196679,0.00451238560365086
"Zotu484","Com_5524_pos",-0.969781516876967,6.74314981914392e-05
"Zotu455","Com_5524_pos",0.934148484292342,0.000679105745231112
"Zotu870","Com_5524_pos",0.898219696434944,0.00243879679638237
"Zotu549","Com_5524_pos",0.874267171196679,0.00451238560365086
"Zotu510","Com_5524_pos",0.915729116152572,0.00140317432489256
"Zotu1425","Com_5538_neg",0.898219696434944,0.00243879679638237
"Zotu363","Com_5538_neg",-0.898219696434944,0.00243879679638237
"Zotu258","Com_5538_neg",0.934148484292342,0.000679105745231112
